104.0177835	67.26380355	21.28839747
103.0175476	66.2634855	20.37271157
102.0173116	65.26316745	19.8373709
101.0170756	64.26284941	19.33478817
100.0168396	63.26253136	19.08006735
98.13684787	59.0433549	18.96054393
94.95760155	54.91746602	18.90861921
92.08073737	50.87552515	18.8878939
89.36403618	47.31330606	18.88053975
86.96046443	44.01265225	18.87853408
84.89017559	41.08708935	18.87853408
83.03364095	38.62619089	18.87853408
81.1885382	36.40447744	18.87853408
79.50077115	34.64732176	18.87853408
77.72879914	33.31677072	18.87853408
75.86584422	32.25267185	18.96284817
73.92415445	31.57234504	19.46026545
71.9360897	31.2291594	20.20554462
69.87301903	31.16286364	21.0860212
67.78236775	31.30367765	22.03409649
65.75374223	31.66146396	23.01337117
63.88875679	32.28638902	24.00601703
62.28131182	33.18661951	25.00401135
61.00763658	34.32611348	26.00401135
60.12172823	35.6741575	27.00401135
59.65649424	37.19932337	28.00401135
59.62346927	38.86836869	29.00401135
60.01573841	40.64721864	30.00401135
60.81183651	42.50625394	31.00401135
61.97995565	44.42050417	32.00401135
63.48192699	46.37069875	33.00401135
65.27653619	48.34307447	34.00401135
67.32217443	50.32845784	35.00401135
69.57878612	52.32110536	36.00401135
72.00921399	54.31762165	37.00401135
74.58005269	56.31608494	38.00401135
77.26210553	58.31544247	39.00401135
127.7953279	91.27111867	65.29854443
126.7950919	90.27080062	64.29830845
125.7948559	89.27048258	63.29807248
124.79462	88.27016453	62.2978365
123.794384	87.26984648	61.29760053
122.794148	86.26952843	60.29736455
121.793912	85.26921038	59.29712858
120.7936761	84.26889233	58.2968926
119.7934401	83.26857428	57.29665662
118.7932041	82.26825623	56.29642065
117.7929681	81.26793819	55.29618467
116.7927322	80.26762014	54.2959487
115.7924962	79.26730209	53.29571272
114.7922602	78.26698404	52.29547675
113.7920242	77.26666599	49.49720491
112.7917883	76.26634794	44.86908277
111.7915523	75.26602989	40.57972092
110.7913163	74.26571184	36.4871029
109.7910803	73.2653938	33.16164847
108.7908444	72.26507575	29.87228662
107.7906084	71.2647577	27.5107396
106.7903724	70.26443965	25.18528516
105.7901364	69.2641216	23.64994449
104.7899005	68.26380355	22.28839747
103.7896645	67.2634855	21.37271157
102.7894285	66.26316745	20.8373709
101.7891925	65.26284941	20.33478817
100.7889565	64.26253136	20.08006735
99.13684787	60.0433549	19.96054393
95.95760155	55.91746602	19.90861921
93.08073737	51.87552515	19.8878939
90.36403618	48.31330606	19.88053975
87.96046443	45.01265225	19.87853408
85.89017559	42.08708935	19.87853408
84.03364095	39.62619089	19.87853408
82.1885382	37.40447744	19.87853408
80.50077115	35.64732176	19.87853408
78.72879914	34.31677072	19.87853408
76.86584422	33.25267185	19.87853408
74.92415445	32.57234504	19.96284817
72.83430957	32.2291594	20.46026545
70.72210471	32.16286364	21.20554462
68.63737157	32.30367765	22.0860212
66.62647235	32.66146396	23.03409649
64.76303614	33.1919238	24.01337117
63.12460826	33.92511181	25.00601703
61.77975349	34.90432149	26.00401135
60.78301658	36.09900494	27.00401135
60.17271908	37.48414798	28.00401135
59.97220315	39.03345689	29.00401135
60.18818216	40.71783109	30.00401135
60.81183651	42.50625394	31.00401135
61.82114115	44.37120675	32.00401135
63.18410131	46.28908753	33.00401135
64.86233046	48.2414899	34.00401135
66.81435348	50.21519018	35.00401135
68.99839676	52.20135274	36.00401135
71.37451307	54.19444745	37.00401135
73.90606579	56.1912141	38.00401135
76.56064241	58.18981685	39.00401135
79.31048267	60.18924834	40.00401135
127.6485451	91.27080062	65.29830845
126.6483091	90.27048258	64.29807248
125.6480731	89.27016453	63.2978365
124.6478371	88.26984648	62.29760053
123.6476012	87.26952843	61.29736455
122.6473652	86.26921038	60.29712858
121.6471292	85.26889233	59.2968926
120.6468932	84.26857428	58.29665662
119.6466573	83.26825623	57.29642065
118.6464213	82.26793819	56.29618467
117.6461853	81.26762014	55.2959487
116.6459493	80.26730209	54.29571272
115.6457134	79.26698404	53.29547675
114.6454774	78.26666599	50.49720491
113.6452414	77.26634794	45.86908277
112.6450054	76.26602989	41.57972092
111.6447695	75.26571184	37.4871029
110.6445335	74.2653938	34.16164847
109.6442975	73.26507575	30.87228662
108.6440615	72.2647577	28.5107396
107.6438255	71.26443965	26.18528516
106.6435896	70.2641216	24.64994449
105.6433536	69.26380355	23.28839747
104.6431176	68.2634855	22.37271157
103.6428816	67.26316745	21.8373709
102.6426457	66.26284941	21.33478817
101.6424097	65.26253136	21.08006735
100.1368479	61.0433549	20.96054393
96.95760155	56.91746602	20.90861921
94.08073737	52.87552515	20.8878939
91.36403618	49.31330606	20.88053975
88.96046443	46.01265225	20.87853408
86.89017559	43.08708935	20.87853408
85.03364095	40.62619089	20.87853408
83.1885382	38.40447744	20.87853408
81.50077115	36.64732176	20.87853408
79.72879914	35.31677072	20.87853408
77.86584422	34.25267185	20.87853408
75.92415445	33.57234504	20.87853408
73.83430957	33.2291594	20.96284817
71.72210471	33.16286364	21.46026545
69.59346611	33.30367765	22.20554462
67.56212242	33.66146396	23.0860212
65.69845469	34.1919238	24.03409649
64.05519337	34.85633481	25.01337117
62.68513312	35.67536319	26.00601703
61.63297066	36.71577128	27.00401135
60.93331011	37.95217912	28.00401135
60.6099209	39.36458767	29.00401135
60.67710258	40.93104706	30.00401135
61.13713319	42.62586964	31.00401135
61.97995565	44.42050417	32.00401135
63.18410131	46.28908753	33.00401135
64.71888772	48.20906593	34.00401135
66.54739927	50.16266896	35.00401135
68.62956554	52.13704895	36.00401135
70.92492891	54.12359038	37.00401135
73.39484781	56.1168921	38.00401135
76.00407437	58.11376971	39.00401135
78.72172673	60.1124332	40.00401135
81.52172175	62.11189625	41.00401135
127.5936581	91.27048258	65.29807248
126.5934222	90.27016453	64.2978365
125.5931862	89.26984648	63.29760053
124.5929502	88.26952843	62.29736455
123.5927142	87.26921038	61.29712858
122.5924783	86.26889233	60.2968926
121.5922423	85.26857428	59.29665662
120.5920063	84.26825623	58.29642065
119.5917703	83.26793819	57.29618467
118.5915344	82.26762014	56.2959487
117.5912984	81.26730209	55.29571272
116.5910624	80.26698404	54.29547675
115.5908264	79.26666599	51.49720491
114.5905904	78.26634794	46.86908277
113.5903545	77.26602989	42.57972092
112.5901185	76.26571184	38.4871029
111.5898825	75.2653938	35.16164847
110.5896465	74.26507575	31.87228662
109.5894106	73.2647577	29.5107396
108.5891746	72.26443965	27.18528516
107.5889386	71.2641216	25.64994449
106.5887026	70.26380355	24.28839747
105.5884667	69.2634855	23.37271157
104.5882307	68.26316745	22.8373709
103.5879947	67.26284941	22.33478817
102.5877587	66.26253136	22.08006735
101.1368479	62.0433549	21.96054393
97.95760155	57.91746602	21.90861921
95.08073737	53.87552515	21.8878939
92.36403618	50.31330606	21.88053975
89.96046443	47.01265225	21.87853408
87.89017559	44.08708935	21.87853408
86.03364095	41.62619089	21.87853408
84.1885382	39.40447744	21.87853408
82.50077115	37.64732176	21.87853408
80.72879914	36.31677072	21.87853408
78.86584422	35.25267185	21.87853408
76.92415445	34.57234504	21.87853408
74.83430957	34.2291594	21.87853408
72.72210471	34.16286364	21.96284817
70.59346611	34.30367765	22.46026545
68.56212242	34.66146396	23.20554462
66.68608956	35.1919238	24.0860212
65.02976191	35.85633481	25.03409649
63.65058449	36.62203996	26.01337117
62.57831971	37.50684256	27.00601703
61.83678193	38.59309443	28.00401135
61.44333927	39.86004625	29.00401135
61.40897596	41.29191896	30.00401135
61.73987536	42.87026915	31.00401135
62.4344256	44.5720839	32.00401135
63.48192699	46.37069875	33.00401135
64.86233046	48.2414899	34.00401135
66.54739927	50.16266896	35.00401135
68.50296735	52.11691501	36.00401135
70.69163268	54.09163467	37.00401135
73.07537337	56.07835284	38.00401135
75.61774416	58.07174489	39.00401135
78.28550685	60.06866809	40.00401135
81.04965994	62.06735608	41.00401135
83.8859051	64.06683162	42.00401135
127.5791416	91.27016453	65.2978365
126.5789056	90.26984648	64.29760053
125.5786696	89.26952843	63.29736455
124.5784336	88.26921038	62.29712858
123.5781977	87.26889233	61.2968926
122.5779617	86.26857428	60.29665662
121.5777257	85.26825623	59.29642065
120.5774897	84.26793819	58.29618467
119.5772538	83.26762014	57.2959487
118.5770178	82.26730209	56.29571272
117.5767818	81.26698404	55.29547675
116.5765458	80.26666599	52.49720491
115.5763099	79.26634794	47.86908277
114.5760739	78.26602989	43.57972092
113.5758379	77.26571184	39.4871029
112.5756019	76.2653938	36.16164847
111.5753659	75.26507575	32.87228662
110.57513	74.2647577	30.5107396
109.574894	73.26443965	28.18528516
108.574658	72.2641216	26.64994449
107.574422	71.26380355	25.28839747
106.5741861	70.2634855	24.37271157
105.5739501	69.26316745	23.8373709
104.5737141	68.26284941	23.33478817
103.5734781	67.26253136	23.08006735
102.1368479	63.0433549	22.96054393
98.95760155	58.91746602	22.90861921
96.08073737	54.87552515	22.8878939
93.36403618	51.31330606	22.88053975
90.96046443	48.01265225	22.87853408
88.89017559	45.08708935	22.87853408
87.03364095	42.62619089	22.87853408
85.1885382	40.40447744	22.87853408
83.50077115	38.64732176	22.87853408
81.72879914	37.31677072	22.87853408
79.86584422	36.25267185	22.87853408
77.92415445	35.57234504	22.87853408
75.83430957	35.2291594	22.87853408
73.72210471	35.16286364	22.87853408
71.59346611	35.30367765	22.96284817
69.56212242	35.66146396	23.46026545
67.68608956	36.1919238	24.20554462
66.02976191	36.85633481	25.0860212
64.64792318	37.62203996	26.03409649
63.56403911	38.46238654	27.01337117
62.80659051	39.39589705	28.00601703
62.38210774	40.51532662	29.00401135
62.29379717	41.80389054	30.00401135
62.54198553	43.24921686	31.00401135
63.12600387	44.83557505	32.00401135
64.0411013	46.54195643	33.00401135
65.27653619	48.34307447	34.00401135
66.81435348	50.21519018	35.00401135
68.62956554	52.13704895	36.00401135
70.69163268	54.09163467	37.00401135
72.96667247	56.0665201	38.00401135
75.41983705	58.0533173	39.00401135
78.01744301	60.04674619	40.00401135
80.72862666	62.04368634	41.00401135
83.52643234	64.04238329	42.00401135
86.3883374	66.0418633	43.00401135
127.5789056	91.26984648	65.29760053
126.5786696	90.26952843	64.29736455
125.5784336	89.26921038	63.29712858
124.5781977	88.26889233	62.2968926
123.5779617	87.26857428	61.29665662
122.5777257	86.26825623	60.29642065
121.5774897	85.26793819	59.29618467
120.5772538	84.26762014	58.2959487
119.5770178	83.26730209	57.29571272
118.5767818	82.26698404	56.29547675
117.5765458	81.26666599	53.49720491
116.5763099	80.26634794	48.86908277
115.5760739	79.26602989	44.57972092
114.5758379	78.26571184	40.4871029
113.5756019	77.2653938	37.16164847
112.5753659	76.26507575	33.87228662
111.57513	75.2647577	31.5107396
110.574894	74.26443965	29.18528516
109.574658	73.2641216	27.64994449
108.574422	72.26380355	26.28839747
107.5741861	71.2634855	25.37271157
106.5739501	70.26316745	24.8373709
105.5737141	69.26284941	24.33478817
104.5734781	68.26253136	24.08006735
103.1368479	64.0433549	23.96054393
99.95760155	59.91746602	23.90861921
97.08073737	55.87552515	23.8878939
94.36403618	52.31330606	23.88053975
91.96046443	49.01265225	23.87853408
89.89017559	46.08708935	23.87853408
88.03364095	43.62619089	23.87853408
86.1885382	41.40447744	23.87853408
84.50077115	39.64732176	23.87853408
82.72879914	38.31677072	23.87853408
80.86584422	37.25267185	23.87853408
78.92415445	36.57234504	23.87853408
76.83430957	36.2291594	23.87853408
74.72210471	36.16286364	23.87853408
72.59346611	36.30367765	23.87853408
70.56212242	36.66146396	23.96284817
68.68608956	37.1919238	24.46026545
67.02976191	37.85633481	25.20554462
65.64792318	38.62203996	26.0860212
64.56403911	39.46238654	27.03409649
63.80335626	40.35629178	28.01337117
63.36617661	41.32467354	29.00601703
63.25499377	42.46729929	30.00401135
63.46189051	43.77063307	31.00401135
63.97878202	45.22494648	32.00401135
64.7996305	46.81652607	33.00401135
65.91747721	48.52580406	34.00401135
67.32217443	50.32845784	35.00401135
68.99839676	52.20135274	36.00401135
70.92492891	54.12359038	37.00401135
73.07537337	56.07835284	38.00401135
75.41983705	58.0533173	39.00401135
77.92702812	60.0401483	40.00401135
80.56628841	62.03359095	41.00401135
83.30926073	64.03053652	42.00401135
86.1310409	66.02923628	43.00401135
89.01078015	68.02871766	44.00401135
127.5786696	91.26952843	65.29736455
126.5784336	90.26921038	64.29712858
125.5781977	89.26889233	63.2968926
124.5779617	88.26857428	62.29665662
123.5777257	87.26825623	61.29642065
122.5774897	86.26793819	60.29618467
121.5772538	85.26762014	59.2959487
120.5770178	84.26730209	58.29571272
119.5767818	83.26698404	57.29547675
118.5765458	82.26666599	54.49720491
117.5763099	81.26634794	49.86908277
116.5760739	80.26602989	45.57972092
115.5758379	79.26571184	41.4871029
114.5756019	78.2653938	38.16164847
113.5753659	77.26507575	34.87228662
112.57513	76.2647577	32.5107396
111.574894	75.26443965	30.18528516
110.574658	74.2641216	28.64994449
109.574422	73.26380355	27.28839747
108.5741861	72.2634855	26.37271157
107.5739501	71.26316745	25.8373709
106.5737141	70.26284941	25.33478817
105.5734781	69.26253136	25.08006735
104.1368479	65.0433549	24.96054393
100.9576016	60.91746602	24.90861921
98.08073737	56.87552515	24.8878939
95.36403618	53.31330606	24.88053975
92.96046443	50.01265225	24.87853408
90.89017559	47.08708935	24.87853408
89.03364095	44.62619089	24.87853408
87.1885382	42.40447744	24.87853408
85.50077115	40.64732176	24.87853408
83.72879914	39.31677072	24.87853408
81.86584422	38.25267185	24.87853408
79.92415445	37.57234504	24.87853408
77.83430957	37.2291594	24.87853408
75.72210471	37.16286364	24.87853408
73.59346611	37.30367765	24.87853408
71.56212242	37.66146396	24.87853408
69.68608956	38.1919238	24.96284817
68.02976191	38.85633481	25.46026545
66.64792318	39.62203996	26.20554462
65.56403911	40.46238654	27.0860212
64.80335626	41.35629178	28.03409649
64.36617661	42.28759276	29.01337117
64.24701148	43.28011884	30.00601703
64.43689515	44.43841572	31.00401135
64.92195717	45.75149779	32.00401135
65.68789817	47.21160908	33.00401135
66.72489326	48.80647915	34.00401135
68.02482129	50.51753632	35.00401135
69.57878612	52.32110536	36.00401135
71.37451307	54.19444745	37.00401135
73.39484781	56.1168921	38.00401135
75.61774416	58.07174489	39.00401135
78.01744301	60.04674619	40.00401135
80.56628841	62.03359095	41.00401135
83.23665867	64.02703814	42.00401135
86.00264629	66.02398494	43.00401135
88.8412805	68.02268534	44.00401135
91.73322005	70.02216703	45.00401135
127.5784336	91.26921038	65.29712858
126.5781977	90.26889233	64.2968926
125.5779617	89.26857428	63.29665662
124.5777257	88.26825623	62.29642065
123.5774897	87.26793819	61.29618467
122.5772538	86.26762014	60.2959487
121.5770178	85.26730209	59.29571272
120.5767818	84.26698404	58.29547675
119.5765458	83.26666599	56.10371726
118.5763099	82.26634794	51.20784306
117.5760739	81.26602989	46.57972092
116.5758379	80.26571184	42.4871029
115.5756019	79.2653938	39.16164847
114.5753659	78.26507575	35.87228662
113.57513	77.2647577	33.5107396
112.574894	76.26443965	31.18528516
111.574658	75.2641216	29.64994449
110.574422	74.26380355	28.28839747
109.5741861	73.2634855	27.37271157
108.5739501	72.26316745	26.8373709
107.5737141	71.26284941	26.33478817
106.5734781	70.26253136	26.08006735
105.1368479	66.0433549	25.96054393
101.9576016	61.91746602	25.90861921
99.08073737	57.87552515	25.8878939
96.36403618	54.31330606	25.88053975
93.96046443	51.01265225	25.87853408
91.89017559	48.08708935	25.87853408
90.03364095	45.62619089	25.87853408
88.1885382	43.40447744	25.87853408
86.50077115	41.64732176	25.87853408
84.72879914	40.31677072	25.87853408
82.86584422	39.25267185	25.87853408
80.92415445	38.57234504	25.87853408
78.83430957	38.2291594	25.87853408
76.72210471	38.16286364	25.87853408
74.59346611	38.30367765	25.87853408
72.56212242	38.66146396	25.87853408
70.68608956	39.1919238	25.87853408
69.02976191	39.85633481	25.96284817
67.64792318	40.62203996	26.46026545
66.56403911	41.46238654	27.20554462
65.80335626	42.35629178	28.0860212
65.36617661	43.28759276	29.03409649
65.24701148	44.2442809	30.01337117
65.43321739	45.25297997	31.00601703
65.90527447	46.42151109	32.00401135
66.64615023	47.74080902	33.00401135
67.63737624	49.20453342	34.00401135
68.86690509	50.8014078	35.00401135
70.32652142	52.51352297	36.00401135
72.00921399	54.31762165	37.00401135
73.90606579	56.1912141	38.00401135
76.00407437	58.11376971	39.00401135
78.28550685	60.06866809	40.00401135
80.72862666	62.04368634	41.00401135
83.30926073	64.03053652	42.00401135
86.00264629	66.02398494	43.00401135
88.78513267	68.02093174	44.00401135
91.63548107	70.01963214	45.00401135
94.53565404	72.01911383	46.00401135
127.5781977	91.26889233	65.2968926
126.5779617	90.26857428	64.29665662
125.5777257	89.26825623	63.29642065
124.5774897	88.26793819	62.29618467
123.5772538	87.26762014	61.2959487
122.5770178	86.26730209	60.29571272
121.5767818	85.26698404	59.29547675
120.5765458	84.26666599	58.29524077
119.5763099	83.26634794	53.77826283
118.5760739	82.26602989	48.88238863
117.5758379	81.26571184	44.25426649
116.5756019	80.2653938	40.16164847
115.5753659	79.26507575	36.87228662
114.57513	78.2647577	34.5107396
113.574894	77.26443965	32.18528516
112.574658	76.2641216	30.64994449
111.574422	75.26380355	29.28839747
110.5741861	74.2634855	28.37271157
109.5739501	73.26316745	27.8373709
108.5737141	72.26284941	27.33478817
107.5734781	71.26253136	27.08006735
106.1368479	67.0433549	26.96054393
102.9576016	62.91746602	26.90861921
100.0807374	58.87552515	26.8878939
97.36403618	55.31330606	26.88053975
94.96046443	52.01265225	26.87853408
92.89017559	49.08708935	26.87853408
91.03364095	46.62619089	26.87853408
89.1885382	44.40447744	26.87853408
87.50077115	42.64732176	26.87853408
85.72879914	41.31677072	26.87853408
83.86584422	40.25267185	26.87853408
81.92415445	39.57234504	26.87853408
79.83430957	39.2291594	26.87853408
77.72210471	39.16286364	26.87853408
75.59346611	39.30367765	26.87853408
73.56212242	39.66146396	26.87853408
71.68608956	40.1919238	26.87853408
70.02976191	40.85633481	26.87853408
68.64792318	41.62203996	26.96284817
67.56403911	42.46238654	27.46026545
66.80335626	43.35629178	28.20554462
66.36617661	44.28759276	29.0860212
66.24701148	45.2442809	30.03409649
66.43321739	46.21771281	31.01337117
66.90385702	47.23689097	32.00601703
67.63437118	48.41188044	33.00401135
68.60519114	49.73500536	34.00401135
69.7955108	51.20090408	35.00401135
71.19251166	52.79895945	36.00401135
72.7888836	54.51168588	37.00401135
74.58005269	56.31608494	38.00401135
76.56064241	58.18981685	39.00401135
78.72172673	60.1124332	40.00401135
81.04965994	62.06735608	41.00401135
83.52643234	64.04238329	42.00401135
86.1310409	66.02923628	43.00401135
88.8412805	68.02268534	44.00401135
91.63548107	70.01963214	45.00401135
94.49388903	72.01833254	46.00401135
97.39955366	74.01781423	47.00401135
127.5779617	91.26857428	65.29665662
126.5777257	90.26825623	64.29642065
125.5774897	89.26793819	63.29618467
124.5772538	88.26762014	62.2959487
123.5770178	87.26730209	61.29571272
122.5767818	86.26698404	60.29547675
121.5765458	85.26666599	59.29524077
120.5763099	84.26634794	57.40184069
119.5760739	83.26602989	52.41671581
118.5758379	82.26571184	47.52084161
117.5756019	81.2653938	42.89271947
116.5753659	80.26507575	38.80010144
115.57513	79.2647577	35.5107396
114.574894	78.26443965	33.18528516
113.574658	77.2641216	31.64994449
112.574422	76.26380355	30.28839747
111.5741861	75.2634855	29.37271157
110.5739501	74.26316745	28.8373709
109.5737141	73.26284941	28.33478817
108.5734781	72.26253136	28.08006735
107.1368479	68.0433549	27.96054393
103.9576016	63.91746602	27.90861921
101.0807374	59.87552515	27.8878939
98.36403618	56.31330606	27.88053975
95.96046443	53.01265225	27.87853408
93.89017559	50.08708935	27.87853408
92.03364095	47.62619089	27.87853408
90.1885382	45.40447744	27.87853408
88.50077115	43.64732176	27.87853408
86.72879914	42.31677072	27.87853408
84.86584422	41.25267185	27.87853408
82.92415445	40.57234504	27.87853408
80.83430957	40.2291594	27.87853408
78.72210471	40.16286364	27.87853408
76.59346611	40.30367765	27.87853408
74.56212242	40.66146396	27.87853408
72.68608956	41.1919238	27.87853408
71.02976191	41.85633481	27.87853408
69.64792318	42.62203996	27.87853408
68.56403911	43.46238654	27.96284817
67.80335626	44.35629178	28.46026545
67.36617661	45.28759276	29.20554462
67.24701148	46.2442809	30.0860212
67.43321739	47.21771281	31.03409649
67.90385702	48.20186871	32.01337117
68.63413216	49.2276143	33.00601703
69.59627387	50.40653986	34.00401135
70.76928656	51.73193606	35.00401135
72.13160902	53.19909333	36.00401135
73.67091561	54.79781638	37.00401135
75.38165366	56.51088081	38.00401135
77.26210553	58.31544247	39.00401135
79.31048267	60.18924834	40.00401135
81.52172175	62.11189625	41.00401135
83.8859051	64.06683162	42.00401135
86.3883374	66.0418633	43.00401135
89.01078015	68.02871766	44.00401135
91.73322005	70.02216703	45.00401135
94.53565404	72.01911383	46.00401135
97.39955366	74.01781423	47.00401135
100.3088434	76.01729591	48.00401135
